1.975000000000000000e+01 2.423900017948823083e-03
2.000000000000000000e+01 2.300112652837228711e-03
2.025000000000000000e+01 2.182719364681493402e-03
2.050000000000000000e+01 2.071441321987182397e-03
2.075000000000000000e+01 1.965878572805989169e-03
2.100000000000000000e+01 1.865743791694101121e-03
2.125000000000000000e+01 1.770757051165862753e-03
2.150000000000000000e+01 1.680735145821249648e-03
2.175000000000000000e+01 1.595352983137686680e-03
2.200000000000000000e+01 1.514338550279757580e-03
2.225000000000000000e+01 1.437458630701778529e-03
2.250000000000000000e+01 1.364521935964299821e-03
2.275000000000000000e+01 1.295267502330485704e-03
2.300000000000000000e+01 1.229561418532168450e-03
2.325000000000000000e+01 1.167183264677707725e-03
2.350000000000000000e+01 1.107973079253113998e-03
2.375000000000000000e+01 1.051757564713273491e-03
2.400000000000000000e+01 9.984653262742112373e-04
2.425000000000000000e+01 9.478816266844633564e-04
2.450000000000000000e+01 8.998304373611481751e-04
2.475000000000000000e+01 8.542685526722929544e-04
2.500000000000000000e+01 8.110189348805445534e-04
2.525000000000000000e+01 7.699764769999272026e-04
2.550000000000000000e+01 7.310329069036773219e-04
2.575000000000000000e+01 6.939717678328392349e-04
2.600000000000000000e+01 6.587973455721618434e-04
2.625000000000000000e+01 6.254424990709191732e-04
2.650000000000000000e+01 5.937843680588934542e-04
2.675000000000000000e+01 5.637663988111305457e-04
2.700000000000000000e+01 5.352401782002609489e-04
2.725000000000000000e+01 5.081851847264179465e-04
2.750000000000000000e+01 4.825230839402785575e-04
2.775000000000000000e+01 4.581396261936194580e-04
2.800000000000000000e+01 4.350448891313918212e-04
2.825000000000000000e+01 4.131280486988287890e-04
2.850000000000000000e+01 3.923572394540209810e-04
2.875000000000000000e+01 3.726181498727665028e-04
2.900000000000000000e+01 3.538929380519981313e-04
2.925000000000000000e+01 3.361114234653354372e-04
2.950000000000000000e+01 3.192907598465838338e-04
2.975000000000000000e+01 3.033360433794154271e-04
3.000000000000000000e+01 2.881402954265496947e-04
3.025000000000000000e+01 2.737422999469798471e-04
3.050000000000000000e+01 2.600200825854608435e-04
3.075000000000000000e+01 2.470556312932413001e-04
3.100000000000000000e+01 2.347802331542309735e-04
