1.550000000000000044e+00 8.265672729796288976e-02 2.999899534555573455e-01
1.600000000000000089e+00 9.199531606427852060e-02 3.162234319777872948e-01
1.650000000000000133e+00 1.018833477179406088e-01 3.320831974901315986e-01
1.700000000000000178e+00 1.123185192273724181e-01 3.474723325343943570e-01
1.750000000000000000e+00 1.232961142998836440e-01 3.622949912403714556e-01
1.800000000000000044e+00 1.348086735396821501e-01 3.764569870571575771e-01
1.850000000000000089e+00 1.468456340519063985e-01 3.898663960177726762e-01
1.900000000000000133e+00 1.593929602790887246e-01 4.024341894550563237e-01
1.950000000000000178e+00 1.724327738929771758e-01 4.140748854597500195e-01
2.000000000000000000e+00 1.859430034071085092e-01 4.247072228993495902e-01
2.050000000000000266e+00 1.998970699007216190e-01 4.342548525869184273e-01
2.100000000000000089e+00 2.142636257719774950e-01 4.426470387693547393e-01
2.149999999999999911e+00 2.290063625294492533e-01 4.498193617020569413e-01
2.200000000000000178e+00 2.440839019743497318e-01 4.557144098432905355e-01
2.250000000000000000e+00 2.594497830065203292e-01 4.602824483511432363e-01
2.300000000000000266e+00 2.750525534976958064e-01 4.634820491243102358e-01
2.350000000000000089e+00 2.908359735616701802e-01 4.652806666848224859e-01
2.400000000000000355e+00 3.067393330598384704e-01 4.656551438642803631e-01
2.450000000000000178e+00 3.226978825684719832e-01 4.645921315401005391e-01
2.500000000000000000e+00 3.386433733005970170e-01 4.620884075362258203e-01
2.550000000000000266e+00 3.545046979003815268e-01 4.581510813493896439e-01
2.600000000000000089e+00 3.702086206407630975e-01 4.527976734601927289e-01
2.650000000000000355e+00 3.856805825342584648e-01 4.460560606162833897e-01
2.700000000000000178e+00 4.008455643110363509e-01 4.379642814687045305e-01
2.750000000000000000e+00 4.156289881799670183e-01 4.285702005351234578e-01
2.800000000000000266e+00 4.299576380109488283e-01 4.179310317227070692e-01
2.850000000000000089e+00 4.437605767885676178e-01 4.061127266892445298e-01
2.900000000000000355e+00 4.569700402704205966e-01 3.931892367252677323e-01
2.950000000000000178e+00 4.695222865024575865e-01 3.792416604342999098e-01
3.000000000000000000e+00 4.813583820543713143e-01 3.643572926123354594e-01
3.050000000000000266e+00 4.924249082256411114e-01 3.486285923052782620e-01
3.100000000000000089e+00 5.026745725766469386e-01 3.321520904602486279e-01
3.150000000000000355e+00 5.120667142981634168e-01 3.150272590189882593e-01
3.200000000000000178e+00 5.205676951862902024e-01 2.973553642560477495e-01
3.250000000000000000e+00 5.281511714101058130e-01 2.792383273677281341e-01
3.300000000000000266e+00 5.347982448186722193e-01 2.607776147963338231e-01
3.350000000000000089e+00 5.404974959429580394e-01 2.420731795928271202e-01
3.400000000000000355e+00 5.452449041041576017e-01 2.232224732419033353e-01
