8.450000000000001066e+00 8.383614968497817843e-01 -1.375698116320243913e-01
8.500000000000000000e+00 8.356788141897971700e-01 -1.119933651139844860e-01
8.550000000000000711e+00 8.322122429823068934e-01 -8.578266990061093888e-02
8.599999999999999645e+00 8.279836845840528037e-01 -5.895208445454906687e-02
8.650000000000000355e+00 8.230134574006159331e-01 -3.152009006960723725e-02
8.700000000000001066e+00 8.173202750664925187e-01 -3.509524308858906743e-03
8.750000000000000000e+00 8.109212685276522281e-01 2.505221849009356752e-02
8.800000000000000711e+00 8.038320490805270779e-01 5.413302577350562195e-02
8.849999999999999645e+00 7.960668081338490021e-01 8.369594983113375075e-02
8.900000000000000355e+00 7.876384486736892621e-01 1.136991400733326080e-01
8.950000000000001066e+00 7.785587425088669189e-01 1.440958282308793803e-01
9.000000000000000000e+00 7.688385068165614067e-01 1.748343690485841262e-01
9.050000000000000711e+00 7.584877932144663548e-01 2.058583379196549934e-01
9.099999999999999645e+00 7.475160823256310483e-01 2.371066856272964485e-01
9.150000000000000355e+00 7.359324772020614525e-01 2.685139489847870875e-01
9.200000000000001066e+00 7.237458890160821667e-01 3.000105152033573086e-01
9.250000000000000000e+00 7.109652090931984914e-01 3.315229364944293211e-01
9.300000000000000711e+00 6.975994624615128314e-01 3.629742904223710598e-01
9.349999999999999645e+00 6.836579385042034218e-01 3.942845807845624106e-01
9.400000000000000355e+00 6.691502959037107789e-01 4.253711728397778780e-01
9.450000000000001066e+00 6.540866397780064068e-01 4.561492567433010348e-01
9.500000000000000000e+00 6.384775703693195137e-01 4.865323321068241724e-01
9.550000000000000711e+00 6.223342040448825996e-01 5.164327070667891206e-01
9.600000000000001421e+00 6.056681679915717487e-01 5.457620051926858062e-01
9.650000000000000355e+00 5.884915716696407229e-01 5.744316739896514479e-01
9.700000000000001066e+00 5.708169580745396932e-01 6.023534891570507810e-01
9.750000000000000000e+00 5.526572400703390064e-01 6.294400496158425451e-01
9.800000000000000711e+00 5.340256261285905026e-01 6.556052590209816566e-01
9.850000000000001421e+00 5.149355418819011598e-01 6.807647902166149567e-01
9.900000000000000355e+00 4.954005504461519438e-01 7.048365308655800687e-01
9.950000000000001066e+00 4.754342797064337045e-01 7.277410073733361351e-01
1.000000000000000000e+01 4.568442592316079298e-01 7.393664553076055856e-01
