7.849999999999999645e+00 -1.699626679207044411e-01 -2.570741291805380691e-01
7.900000000000000355e+00 -1.796089091966851792e-01 -2.466744983805885250e-01
7.950000000000000178e+00 -1.879762609759496605e-01 -2.354581042636137711e-01
8.000000000000000000e+00 -1.950181469813718760e-01 -2.234454855043290500e-01
8.050000000000000711e+00 -2.006961369770754733e-01 -2.106635605114912380e-01
8.099999999999999645e+00 -2.049804805732138302e-01 -1.971457772760711602e-01
8.150000000000000355e+00 -2.078505966169292563e-01 -1.829321557715490043e-01
8.199999999999999289e+00 -2.092955031131475130e-01 -1.680692141955535124e-01
8.250000000000000000e+00 -2.093141721308152958e-01 -1.526097737566227963e-01
8.300000000000000711e+00 -2.079157942875575205e-01 -1.366126403793955502e-01
8.349999999999999645e+00 -2.051199381929077470e-01 -1.201421654894375690e-01
8.400000000000000355e+00 -2.009565916646830208e-01 -1.032676918038782504e-01
8.449999999999999289e+00 -1.954660735852030706e-01 -8.606289365553476678e-02
8.500000000000000000e+00 -1.886988078780941491e-01 -6.860502468190751713e-02
8.550000000000000711e+00 -1.807149541824064898e-01 -5.097408859396908298e-02
8.599999999999999645e+00 -1.715838932775015646e-01 -3.325195109669168425e-02
8.650000000000000355e+00 -1.613835690510429244e-01 -1.552141277856997070e-02
8.699999999999999289e+00 -1.501996926720726433e-01 2.134736140684451861e-03
8.750000000000000000e+00 -1.381248184925524536e-01 1.963465795163417058e-02
8.800000000000000711e+00 -1.252573049127080895e-01 3.689838558570519844e-02
8.849999999999999645e+00 -1.117001768702156200e-01 5.384869688316304415e-02
8.900000000000000355e+00 -9.755990962187589821e-02 7.041192684377317601e-02
8.949999999999999289e+00 -8.294515596410230451e-02 8.651870197924256545e-02
9.000000000000000000e+00 -6.796544088912971626e-02 1.021045836432685899e-01
9.050000000000000711e+00 -5.272984882385580580e-02 1.171106103430165496e-01
9.099999999999999645e+00 -3.734572899957738779e-02 1.314837324099924487e-01
9.150000000000000355e+00 -2.191744413325406871e-02 1.451771358952898272e-01
9.199999999999999289e+00 -6.545186472393341170e-03 1.581504560178831897e-01
9.250000000000000000e+00 8.676116597455055257e-03 1.703698838016895756e-01
9.300000000000000711e+00 2.365778769789935593e-02 1.818081725620717404e-01
9.349999999999999645e+00 3.831825875865054604e-02 1.924445535332964530e-01
9.400000000000000355e+00 5.258379142935680484e-02 2.022645720704768779e-01
9.449999999999999289e+00 6.638904944810919417e-02 2.112598574396488682e-01
9.500000000000000000e+00 7.967751790356579489e-02 2.194278401788395672e-01
9.550000000000000711e+00 9.240176847468356547e-02 2.267714313483448485e-01
9.599999999999999645e+00 1.045235737893665112e-01 2.332986776939933171e-01
9.650000000000000355e+00 1.160138778697132611e-01 2.390224058532300633e-01
9.699999999999999289e+00 1.268526330960705051e-01 2.439598672960648362e-01
9.750000000000000000e+00 1.370285171087885223e-01 2.481323937893023246e-01
9.800000000000000711e+00 1.465385454790481268e-01 2.515650709004230712e-01
9.849999999999999645e+00 1.553875977452896795e-01 2.542864345293354145e-01
9.900000000000000355e+00 1.635878754822523151e-01 2.563281927946172156e-01
9.949999999999999289e+00 1.711583114258259097e-01 2.577249729333789263e-01
1.000000000000000000e+01 1.781239483272024360e-01 2.585140903277830526e-01
